x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
0.044627660231680744,-0.5417283876477377,1.132733214510356,0.13420643433794,1.3350122349016253,-0.8426564343684608,-1.2303972932973257,0.0,0.0,1.0,1.0
-0.9381334064712401,-1.316999880542866,1.2051370092460945,0.6186269655161425,1.4688961041014417,0.3577331931382407,-1.0993513670235573,0.0,0.0,1.0,1.0
0.9686465464714099,-1.457793648448893,-2.1220902035631557,1.10661914311364,0.3654048498665631,-1.2078275744693163,0.13990993774499572,1.0,0.0,0.0,1.0
-1.0654584551688024,-0.06855258637457806,1.3041557136868362,-0.5858492844321727,-0.4001230502569946,1.6787059036986878,0.05306364208387404,0.0,0.0,1.0,0.0
-2.247608187475495,-0.8624446560686219,-1.7400975546356112,-0.90086440963684,-3.2396611738859797,-1.7141946252226998,-0.9792635972261046,0.0,0.0,0.0,0.0
0.15996005261226365,1.3306238409932118,-0.8587480016052663,1.0391620267379114,-0.6021668935882245,-0.03918921533114206,-0.9509104218682729,0.0,1.0,0.0,1.0
-0.4978731076692648,-0.3897334614334339,0.5205319487083332,2.66075653661414,1.601535496522477,-0.8115572938151547,-0.6041057472720006,0.0,0.0,1.0,1.0
0.19654054024343548,-0.6186774254634523,-0.5092448828624069,-0.8507782822126009,1.2961498677131444,0.9059501585841448,0.46265093470294516,1.0,0.0,0.0,0.0
-0.5641202636708718,0.01792895278981499,0.13678567671178787,1.6205390743365657,0.4551678854136238,-0.5786065468982735,-2.479264883039534,0.0,0.0,1.0,1.0
0.2689517118906972,0.0037386917510220385,-2.1792875171465758,1.5312788395427526,-1.083510600309994,-0.9346252762957546,2.0628818388131362,1.0,0.0,0.0,1.0
0.4992533495006239,-1.7355677007370904,0.7926846877874948,1.5673563646256246,-0.6257719285090784,2.0779184071734518,-0.2523230033527285,1.0,0.0,1.0,1.0
0.7690846925429425,-0.5428902210894623,-3.2528930481361527,1.5439712081891177,0.04645215367781186,-1.6986579693297275,-0.1858357380231621,1.0,1.0,0.0,1.0
-0.3917800942982447,2.001731585541564,1.0856102309670408,1.1830676862785001,-0.29232528108922673,-2.418348088318044,1.5417743032851918,0.0,1.0,1.0,1.0
-0.9007387468099629,-1.0417602048257653,-0.13693648755386378,0.0688869288497943,0.04505715467521376,-1.9992942042237285,0.6765779670253478,1.0,0.0,0.0,1.0
1.0710918056462453,-1.2230909870137192,-0.946906120511256,-0.11339548278470757,0.9379199091085232,0.9388416899161913,-0.5144106877212937,1.0,0.0,0.0,0.0
-0.716016537367641,0.9448910136761891,1.1136159053867838,-1.2533797723050575,0.6540866417573541,1.6324970614035497,-0.8345996130727178,0.0,1.0,1.0,0.0
-0.6232931901690786,0.7097602866491706,-0.6997233131810112,-1.181634343826632,-0.06693249417158487,0.30927180429951096,0.8365493824190902,0.0,1.0,0.0,0.0
-0.9474719589489248,0.9291262498234456,1.9771313510156197,-0.675142489376075,0.40918607271549245,0.6411931964445878,-1.7509909129095669,0.0,1.0,1.0,0.0
-1.056097496581974,-1.9972145953898024,-1.2425852106701902,-0.5640434265431382,-0.08790306765815026,-0.3667120222589165,0.5033508587960617,0.0,0.0,0.0,0.0
0.9395260537445951,0.6282439496439309,-0.3149665959710032,0.9958094335758022,0.55023689746683,-1.1769575669869452,-1.8582405026470235,1.0,1.0,0.0,1.0
-0.11641196962199352,1.1080692661189884,-1.4965574804265405,0.35204328321465084,2.311279426006988,-0.7500008380550505,-2.3683975298881266,1.0,1.0,0.0,1.0
-1.2096228573076138,-0.35333458628549896,-1.0370033357387665,-0.7759418631417737,0.13007148019254644,-1.7903289891634793,2.155239239221826,0.0,1.0,0.0,0.0
1.0610442830783364,0.5275596026383499,1.8436965292534495,0.8831388576137803,1.4207229892938567,0.3747275172369732,1.078055841560948,1.0,1.0,1.0,1.0
0.5565857585897362,1.7727003902413725,1.1044884566699695,0.0674531711461549,0.4423000743667186,1.777918032348159,-0.529842138312714,1.0,1.0,1.0,1.0
1.6664839060230725,1.333494075905456,0.8708680995319236,-0.6327492722502853,-1.3564522534104952,-0.7833478526653164,-0.48000489387782236,1.0,1.0,1.0,0.0
0.3656326969638425,0.08508253396721532,-0.861287658937997,-1.1898948812904653,1.1479466487772298,0.7427378367375962,-0.8202511629128699,1.0,0.0,0.0,0.0
-0.6650256452394624,-1.1276390773064304,0.6248108255053342,-1.6724428236724656,1.5176426261831013,-1.2633042079195174,0.5053019442622677,1.0,0.0,1.0,0.0
-0.7151061624900831,1.915824905298209,-0.20024518217534748,0.14209995696920685,-0.04826246957833902,1.022586146548464,-1.5089148974320747,0.0,1.0,0.0,1.0
1.2005577763740856,1.9540250295973167,0.435648577176066,1.3655386100324065,1.507246411628965,0.23538305293900608,0.32147870257736566,1.0,1.0,1.0,1.0
1.1183558460871348,0.24794183749107668,-0.7080534386141938,-0.9615802256934495,-1.2750204687359987,1.7903816741977125,1.1301195200736416,1.0,1.0,0.0,0.0
0.49019513514071333,0.8607658348018663,0.34691973326806635,-0.4065660475670141,-1.4750026724864838,-1.9417741580071994,-1.6055087263366865,1.0,1.0,1.0,0.0
-1.3576330252139934,-0.1839845541547055,0.7088954585994004,1.138047527802019,-2.3739473048398856,-1.5519878415733546,1.1203920267116978,0.0,1.0,1.0,1.0
-2.493819498698606,0.977522978418864,-1.9127952612081005,0.7672481545574357,0.16740746125486095,0.12243897246113566,0.3016174639219277,0.0,1.0,0.0,1.0
-1.0568972444523324,0.600345293706759,-0.13510988508001542,-0.5962264663457391,1.4539721258894,-0.7627550591880947,1.7615095331643618,0.0,1.0,0.0,0.0
-1.3298817070213917,1.4571032216793605,0.9427755470364569,0.05231094245096746,0.5331861956996239,0.931439904917292,-0.010184733682956582,0.0,1.0,1.0,0.0
-0.39932829957797933,0.9585930817117814,1.0866064324086042,-0.6326179693629221,-1.5844642784857814,-1.3461184690405807,-0.36693083460841236,1.0,1.0,1.0,0.0
0.06833925410892472,-1.2563633322169454,1.2054796561497063,-1.1366910804522958,1.0641409714142425,-1.543892351028942,0.17062747176264892,1.0,0.0,1.0,0.0
1.0363517967615798,-1.023412449636178,1.4105409682953052,-0.728477200848872,-0.6324707702975215,-0.3410185635116749,1.5743244972289199,1.0,0.0,1.0,0.0
-0.4938570564040672,-0.9629381993644254,-1.223431150687475,-1.806336909047898,-0.84408999724903,1.3523121838897998,0.5531674505087254,0.0,0.0,1.0,0.0
-2.0233371551482837,0.3012695459518172,1.6609678066520064,-0.2978769855553235,-0.7614098922285776,-0.8306942740803441,0.28868224568033596,0.0,1.0,1.0,1.0
-0.94887983669087,0.7764659169854364,-1.9359695178791956,-1.7957285748299852,1.0355550453326217,-1.6823624599874207,0.04853251685401572,0.0,1.0,0.0,0.0
0.25386540647132394,-1.810091348859642,1.3392922871581592,2.093632060348066,-2.0797869144628964,0.02848559218185942,-0.5847185219515808,1.0,0.0,1.0,1.0
-0.11097670596505482,0.23608594709864472,-0.6176022577900677,1.4655923478915656,-0.42741894690486604,1.4108527571136347,-1.0555640138919258,0.0,1.0,0.0,1.0
-0.9474124519014256,-1.6167806736100463,1.1617007497755374,1.251781232617144,1.1995808207405942,-0.4384327671958832,-1.596129441456497,0.0,0.0,1.0,1.0
1.4686518253457694,0.34035738847773733,1.114719421237851,-1.736294691809059,0.18056412792308374,-0.5461199933084853,-0.7429059299616739,1.0,1.0,1.0,0.0
-0.21013349465017195,-1.3149660614818726,-0.3660471072687691,0.4527643193600971,1.3228815608675069,-0.8070681023054304,-1.156859689503627,0.0,0.0,1.0,1.0
1.3753295718902805,0.5562597555228929,-1.30050809712425,0.990921451615303,0.8583083533532583,-1.6125339187652756,0.5187459903907065,1.0,1.0,0.0,1.0
1.4640075950270548,-0.7853852504995592,2.2465183642371427,-2.3484736903899015,-0.8299481501368944,-0.0023517469604249497,-2.2940052514324805,1.0,1.0,1.0,0.0
2.01842151971451,0.052188821881116065,1.4347100461635283,-0.4887286600090199,-0.149277221965058,-1.5762622594931388,-1.0124486942823314,1.0,1.0,1.0,0.0
1.3533919814360493,-1.7069768669610754,-1.4624930021164995,-0.5656535332905331,-0.7169854377752181,-0.02766444028086823,1.1606337062414227,1.0,0.0,0.0,1.0
-1.2348659139569296,-0.06581755440469717,1.2566344130131677,0.5010629001229934,-1.362973181733092,-1.9240093856786544,2.142456302755812,0.0,1.0,1.0,1.0
0.5894023219776583,-0.8183778349796191,1.0485584648286579,1.11759865481505,0.29227830452167736,0.48675205368580754,-1.4634982004749069,1.0,0.0,1.0,1.0
-0.3053981083322823,-0.8009759025228318,-1.5120838179422214,2.3018312317670206,1.3658467076834988,1.480316916161636,1.5995940362068146,0.0,0.0,0.0,1.0
-1.2274276428742783,0.30876789223770884,1.7481480356919756,-0.9230131440558951,0.8626716336037624,0.8888982470113166,-1.060390828222708,0.0,1.0,1.0,0.0
1.0531986074486266,-1.818136059330474,-0.07832352658400132,-1.6521561745463993,1.805133133108363,-0.5527994201933145,3.005832785043266,1.0,0.0,1.0,0.0
0.8950648596121824,-1.2016471015088404,-0.9928414668878494,-1.04493299508689,1.41992830412608,0.10367463100227281,-0.04913258604065707,1.0,0.0,0.0,0.0
0.11994725929799366,-0.29665216614807555,-0.5072443244198219,-0.3999996703249863,0.9004361857233547,1.0704203941199668,-0.07214796866170026,1.0,0.0,0.0,0.0
-0.6251137486209135,1.64250370185563,1.6934502846066959,-1.3497552903130974,1.721422240249474,1.9904151604419744,-0.8188299934086334,0.0,1.0,1.0,0.0
0.4888758217585679,1.8932373584864857,1.400388481247738,-0.2266338560989808,0.40561937299601214,0.348332166730175,1.743083053987789,1.0,1.0,1.0,1.0
0.5114056586891499,-0.09346728905882007,1.5373205536743177,-1.7956179181875807,-0.4403406232280147,1.4140192699882095,0.6927050900934576,0.0,0.0,1.0,0.0
0.6542051375915529,1.764425703844178,-1.142949339034131,1.5850921449042947,1.7358459323826247,-1.3761413057662577,-1.053399520420143,1.0,1.0,0.0,1.0
1.0569471976038378,0.18490948832989929,0.6351894781648201,1.167061976331621,0.48884544800047586,-0.2816315353790997,-1.2268572858178197,1.0,1.0,0.0,1.0
1.7840336127024425,-0.017090211703360336,-0.08859344526851454,-0.6480529250228007,1.5101563480227336,-2.084987329053619,1.0720802906205513,1.0,0.0,1.0,0.0
-1.6564933243375544,-1.30884752768432,-1.170685358526613,0.3009202495641641,0.7495828990198657,1.1068038596199652,0.9023734071687853,0.0,0.0,0.0,1.0
-0.9120254023305717,-0.4130870976429071,1.2129358173145324,-1.5111548911727701,-0.010013331288394434,-0.36573471252710854,1.3034853797726709,0.0,0.0,1.0,0.0
-0.6156745536778649,0.08591843881672379,1.9654205339431514,1.4834096875305913,-0.9968044569313199,-1.2417277782506488,0.5864036311085432,0.0,1.0,1.0,1.0
0.6222471819690146,0.8763287676706295,-1.9763199698614846,-1.8165379719749157,-2.776364203206796,1.0174650221778292,1.1774068606830026,1.0,1.0,0.0,0.0
-1.065063718146916,-0.8410991288403414,1.0893307124867149,-0.837486832176979,-1.3697754777058426,0.9846449048400219,2.2827067560889525,0.0,0.0,1.0,0.0
-1.6828022938217844,-1.299505822009949,1.4341853778280025,-0.722359339582462,-1.1861507394649338,1.5570929691909074,1.0784410600287646,0.0,0.0,1.0,0.0
-0.54581477425518,-1.2886588654736237,-1.5469802704905349,-1.0126315099241245,-1.21887394647284,-1.904234964499368,-1.6361259119520328,0.0,0.0,0.0,0.0
0.5618589387548791,-1.5537193104348255,1.497989718901135,-1.424206285336164,-0.511472238643041,0.05289305595057647,-0.41420014342964606,1.0,0.0,1.0,1.0
-2.0308152017696557,-0.5250332263972641,1.428508857238365,-1.4145895882167663,-0.441478822298226,0.9025249357948935,0.8768708760422271,0.0,0.0,1.0,0.0
1.1098139816176915,1.2601482648694808,0.49402377464203423,2.1346463107765783,1.0254837222129904,0.30261220010168655,0.8151819442019118,1.0,1.0,1.0,1.0
-1.086495013903695,1.1490467559875865,0.7109781149561666,1.1067188524796625,-0.952072888241824,-1.297235299035322,1.0556171198162059,0.0,1.0,1.0,1.0
-1.2717163846677002,-0.6506963387324504,0.7815489756549696,0.18423078614189559,-1.2051125629437476,2.399833422890385,0.0482927557350481,0.0,0.0,1.0,0.0
-0.833687099237325,0.7610337185604386,2.146803515294483,0.0422271367008219,-0.017385592856720034,-1.0727433477579893,-0.5759328345586712,1.0,1.0,1.0,0.0
-0.5515173635397307,0.5840928203887625,-0.112835564238153,0.02273021295217481,-0.09050059505613373,-3.041825899773503,1.7774781496191532,0.0,1.0,1.0,1.0
0.6635459762459341,-0.7822934793421048,0.7346589702484342,-0.7937506466116625,0.022017892264449168,-0.6297091108304299,0.5079598104517951,1.0,0.0,1.0,0.0
-1.3075211025051745,-0.5434059122753585,1.7975569811676397,1.566163090728621,0.9566737264555948,-1.0494603651876353,-3.368069965715127,0.0,0.0,1.0,1.0
0.2477937723976491,-0.8896166991673972,0.8088690284907976,-0.7807767244261712,2.0197490791675676,0.9098609969268588,0.4332451202700862,1.0,0.0,1.0,0.0
-1.6368348205760532,-0.41935024273912136,0.08057667032537696,-1.375400056547011,0.41053918458794747,1.0568651468285295,1.5320820665310906,0.0,0.0,1.0,0.0
-0.4412958885772027,-1.4220603364718327,-0.06215800305398089,-1.9026423444990845,0.29914519303734155,0.010290771124600973,-0.060768947287387465,0.0,0.0,1.0,0.0
1.6662457788794467,-0.00902188653339775,-1.8464332205903788,-0.6266785012861256,0.41712506675461325,2.5829355017536626,-1.393905710201631,1.0,0.0,0.0,0.0
-0.08542917765439262,-1.2941229992887053,0.36562895905519743,1.358337688680363,1.447921417023332,-0.06283494260337463,2.230701384092889,0.0,0.0,0.0,1.0
-2.0698799954354326,0.694150941922309,1.3553097200891588,0.21148051573728843,1.4088640607987535,-1.2524202409920213,0.010644992933387054,0.0,0.0,1.0,1.0
-1.7010122640682384,1.4344303280463953,0.9632668815665345,2.5100715156222257,-0.6032243738059107,-0.7025189519130068,0.6962967815007801,0.0,1.0,1.0,1.0
-0.736793183465829,-2.1014282745043777,1.4432349987429853,1.8700708520605038,0.7352465553542181,-1.086677121092996,-1.6445586567165225,0.0,0.0,1.0,1.0
0.12798823247402347,-1.1774647653609434,-0.77047327074887,-0.8414300167055704,-1.2624480291862774,-0.6040657466049257,-1.669776191350996,0.0,0.0,0.0,0.0
0.6075037575889355,0.7643472129951362,-1.3240469927717087,-0.8399446761768621,0.8332139463147245,1.3875949151883484,0.701299534263635,1.0,1.0,0.0,0.0
0.13102254729824392,0.567060114421701,-1.286237007518901,-0.2917815788002437,0.5526392927459653,-0.4650599896322485,0.6211783064579438,0.0,1.0,0.0,0.0
-0.11762997549647192,0.46512930933263147,-1.0651376079113348,0.2813828973476976,-0.831663414649035,0.2427995790873244,1.3219808903825156,1.0,1.0,0.0,0.0
-0.027982542216776873,0.026967820497591832,-0.6852091567346363,-2.1987336885860302,-0.3754271271507489,0.8462206090571661,-0.12979396701015478,1.0,1.0,0.0,0.0
-0.0974658502102459,-1.4857144220610878,-0.9821530762647513,-1.7042868905019257,-0.17003817293218104,-0.183234127988672,-1.2891637667200868,0.0,0.0,0.0,0.0
1.7432531291754123,0.33731778819858094,1.4116320810668708,-1.0451754176927555,-1.680111122912733,-1.0138543969350824,-0.5889763879496457,1.0,1.0,1.0,0.0
0.11121694785094349,-1.007594706607299,-0.5077705982482998,0.2937664140074624,1.9155488975363872,1.2960344490851126,-2.5302738546351327,1.0,0.0,0.0,0.0
0.3651695791894304,-0.6435490136274209,-1.7791096149089416,-2.3199352378700153,1.67763100122744,1.796981491793748,-1.6064952729346968,1.0,0.0,0.0,0.0
-1.7143907816483095,1.9565363425537363,-1.4190099218144132,1.4439919367169103,-0.15999192530558415,-0.4914404855471558,-1.8349652190443977,0.0,1.0,0.0,1.0
-1.057698864687388,0.9510919491218021,-2.5520300000387683,-0.10939311477491998,-0.1922295207689212,-1.3503663472902985,-0.774087285688903,0.0,0.0,0.0,0.0
0.6057683299830969,-0.43360072246005854,-0.7731017526256343,-0.8264432026993945,0.7669076008182933,2.023974253400501,-0.9749711621579009,1.0,0.0,0.0,0.0
0.7196378276630464,0.5198221300125541,1.576845589073944,-0.4633532397567576,0.5072278956159209,1.3771123775742342,0.38515972664724396,1.0,1.0,1.0,1.0
-0.9982045440493088,0.38170962088860394,1.3519645349816942,-1.4307821294093892,1.7170292176710191,1.6001679598531027,-0.6283671533442559,0.0,1.0,1.0,0.0
1.6435727283358772,1.347278215227867,-0.05384659184980711,1.533252038317517,0.8004846230922833,0.7622908991969145,1.9890069589080497,1.0,1.0,1.0,1.0
1.7194473704227904,1.49327056323781,0.8323393367280408,-0.5756167313030724,-2.2144931837764865,-1.4275604598395544,-0.5603613749333722,1.0,1.0,1.0,0.0
-1.296670092411976,1.137987834176897,-0.790487486387871,-0.22613572010799132,1.932466365417666,-0.36280578620231474,-0.756892950908253,0.0,1.0,0.0,0.0
0.5982224057264425,0.0702761870846268,-0.6986258865009763,-1.1447038792020747,0.8492697264078007,-0.08391850297541714,-1.484124529487706,1.0,0.0,0.0,0.0
0.5836732671396239,0.30486158894690796,-2.443130648888187,-0.9922090897224579,-0.5076602690826784,0.6818816127458517,0.47670046286309387,1.0,1.0,0.0,0.0
0.750653700362349,-0.9657108924823613,1.5588807598967558,0.10471530857647104,-0.3461730087432612,1.3196818526033,-0.2709396266663401,1.0,0.0,1.0,1.0
1.4450153743560756,0.3628711053359027,0.40459137401932577,1.8754921364272314,0.651141489182671,1.4066687901745194,1.7215762609813645,1.0,1.0,1.0,1.0
-0.9699141842240127,-0.6892495187012733,1.3607674863054346,-0.1441143547119711,-1.2467042505887571,0.585108265605657,1.597637093394133,0.0,0.0,1.0,0.0
0.6182658088889865,1.4882599870546733,-2.0900669495550552,-0.571253757881243,-2.398916370539785,2.1222489335879846,0.22012528527931785,1.0,1.0,0.0,0.0
-1.4858556511365366,-1.0227480100947268,1.6356103970587936,-0.90871915871315,-0.6182457761095349,1.2319322073086196,0.7611204303662378,0.0,0.0,1.0,0.0
-2.3603419728543424,0.5512484496628818,-0.9556529130086107,-1.2903155636185775,1.586338933480281,-2.542989283109237,0.932738585296436,0.0,1.0,0.0,0.0
-1.255734437638441,0.9623631679455535,-1.4498344648406203,1.1772033600862912,0.7478188050020299,1.6821975429338036,-0.5088936134283906,0.0,1.0,0.0,1.0
-1.4133230055181358,1.345308094341709,-1.4753595847303844,-0.3981637005198283,-1.541714534634887,0.8926567315938422,-1.0343799514351821,0.0,1.0,0.0,1.0
0.7346035512375633,0.7425296203094226,2.2049338062413613,1.3665060227794643,1.239394795975882,0.062490288695172036,0.46751298889898957,1.0,1.0,1.0,1.0
1.829390689118354,-1.6137704803121369,0.35851324319306344,0.3777111401963592,0.03987922247615683,0.8684693862527382,-1.1057762048874897,1.0,0.0,1.0,1.0
-1.9624126981436825,1.742566146279128,1.838127357662144,-1.9630024593974627,1.2465107579790438,1.4889458793992647,-1.2876727831262864,0.0,1.0,1.0,0.0
-0.3260872989572594,0.9016633023456433,1.3324633364692477,-1.3003186097577166,0.26464481670872164,0.510021222767236,-2.7607798783956423,0.0,1.0,1.0,0.0
0.6555567683649055,1.2657457562325531,-0.8807889045595451,1.3600448354626609,0.8154339104696369,-0.8493388453788611,-1.8163867255347803,1.0,1.0,0.0,1.0
-2.3796386993764265,0.9549100197417094,2.087302697888861,-1.1226130427585452,0.0042736932682445605,0.8261967150887315,-1.2230099234793546,0.0,1.0,1.0,0.0
0.7349871620963142,-1.1333512602630809,1.3615087903029832,0.5297761921133674,-1.4410874313880249,1.0857260791493604,-1.4032441752575757,1.0,0.0,1.0,1.0
-0.7915383793277435,0.6683465138405826,-1.8630239241507487,-2.1816629422371854,0.31896080776565716,-0.6565530198874692,1.9331069323812298,0.0,1.0,0.0,0.0
0.024954228446483984,-1.8563113036902625,-0.7107180070604853,0.6302898479670918,-2.6591553699784667,-0.5729933852358225,0.6069190009563619,1.0,0.0,0.0,1.0
-0.9573049145089193,1.4607707114711186,-0.6733705670277116,0.8971281760611962,-1.5624904606237306,0.9929147136308895,-1.9267744885854161,0.0,1.0,0.0,1.0
1.2956312006790585,0.8122633211914501,1.85550555970373,-1.2862750326557122,-0.5240249004499076,-1.9931064837813017,-2.0607274905898882,1.0,1.0,1.0,0.0
